Window Sizes,GrayLevelNonUniformity,GrayLevelNonUniformityNormalized,GrayLevelVariance,HighGrayLevelZoneEmphasis,LargeAreaEmphasis,LargeAreaHighGrayLevelEmphasis,LargeAreaLowGrayLevelEmphasis,LowGrayLevelZoneEmphasis,SizeZoneNonUniformity,SizeZoneNonUniformityNormalized,SmallAreaEmphasis,SmallAreaHighGrayLevelEmphasis,SmallAreaLowGrayLevelEmphasis,ZoneEntropy,ZonePercentage,ZoneVariance
60,1158.114426347593,0.009268993768038681,2712.789691717523,18436.7272800032,7.366217135539637,162963.73661210932,0.0011734198099756072,0.00015996484853486855,67023.40801152507,0.5364232903399502,0.7605547421031245,13551.394711146997,0.00011820170441528679,8.53189497097033,0.5784490740740741,4.377627653773898
60,1165.3916235581403,0.009361176811025128,2723.8483430473743,18451.043544966746,7.414404138418533,162078.90391350447,0.0012472300569462413,0.00016359117564112302,66935.41605083058,0.5376684128364118,0.7613592494063067,13577.521493570348,0.00012114819073968632,8.5345869287217,0.5763518518518519,4.404025485781176
60,1019.1056910569106,0.008075450411709461,3036.2469645045408,17432.898136262065,7.184281842818428,141163.22518581912,0.0015015454817629004,0.00018589855258376384,68769.3380402225,0.54493207531199,0.766289580742261,13089.530963440659,0.00013589731211007656,8.676404480475908,0.58425,4.254720758814912
60,1013.0939551165843,0.007916280827003378,3011.3377267664623,17939.032967118834,6.90066887541414,144504.43921516533,0.0012673454461339228,0.00017502940721922158,70311.3884165781,0.5494107365176135,0.7693611982958452,13485.190345589255,0.00012929489077292744,8.689392981501443,0.5924814814814815,4.051944453906542
60,1017.0478452870412,0.007743626049086655,2909.275780518744,18470.599733516065,6.248972133394244,138954.02375513932,0.0009433530565943312,0.00015677496175486345,73336.41315669255,0.558370741256986,0.7753948280765699,13948.425741830435,0.00011756863891151692,8.670628461268997,0.6080555555555556,3.544307149769363
60,1250.9215987336763,0.009900447951987941,2546.577481110207,20197.04480411555,7.0870914127423825,179022.89397704788,0.0007142771056333182,0.0001291066280093203,68090.49646220815,0.5389038105437922,0.7623123125779586,14808.872038794088,9.794000209278607e-05,8.513759404620307,0.5849537037037037,4.164574657020367
60,1458.788409057078,0.012063879269753048,2279.1381798061157,21711.196606076643,8.298903425348572,224680.56774615042,0.0006235741223932877,0.00010997526070877086,62806.70843188171,0.5193985249324499,0.748839940460393,15558.000097598306,8.37865116606711e-05,8.393684375715432,0.5598240740740741,5.108149828131243
60,1515.7258037282184,0.012796550416454631,2267.3701812743725,21731.13233655275,8.798156152910982,236181.86487741457,0.0006970269760613753,0.00011066325685297802,60430.52309874375,0.5101860993747784,0.7423415905835653,15446.382394513685,8.344626137672143e-05,8.348224193890829,0.5483703703703704,5.472749930571158
60,1320.374291425014,0.010816002256176594,2496.0466443955866,20343.980987253843,7.913758642157345,197142.49712474196,0.0008723664768083743,0.00013068254685574503,64199.32459287657,0.52589636450143,0.7533092439086909,14718.799592050753,9.761377304222538e-05,8.454832027455343,0.5651666666666667,4.783044870813862
60,1198.401599768243,0.009643686224677655,2681.174724475225,19234.27860752567,7.4161489683587085,169975.9631119838,0.0010987534932248642,0.0001499729616588371,66491.8263108765,0.5350679685106101,0.759608595465031,14113.397695134037,0.00011105687716554872,8.525133112573455,0.5753148148148148,4.394932139820741
60,1066.9011014539192,0.008546490178667194,3009.333040487558,18543.345608202828,7.436215804862418,161751.2441382625,0.0012795530692150153,0.00016794485139629537,67312.29370769416,0.5392101070027969,0.7624235467017484,13794.866305185305,0.00012297406569948378,8.661847542119796,0.5779398148148148,4.442381136687298
60,1030.5298300694635,0.008088613712722919,3022.979797889501,18258.19823397826,6.9932577214395035,151341.50224873435,0.0011739094022125255,0.00016666191852349112,69609.96657117068,0.5463676195688605,0.7673266673135944,13689.244997034315,0.0001229332218554935,8.684166100773808,0.589837962962963,4.118986541154488
60,1049.8856758729305,0.008065806291037763,2887.8677254140184,18872.482656628126,6.454730534321822,147463.05730419082,0.0008953641960741521,0.0001488906929224856,72061.94219644298,0.5536199607916336,0.772229864968813,14168.872515546811,0.00011178024203738238,8.658393766709237,0.6026157407407408,3.7010362675017605
60,1186.76140284688,0.009327905262616268,2685.200011001445,19393.463392204485,6.872519197968985,165209.4839381578,0.000819338723617985,0.0001399429373630827,68859.99324828849,0.5412372629102981,0.7639089437889939,14274.324916268055,0.00010558338266766621,8.545689228229396,0.5890138888888888,3.990154507578301
60,1400.9409588054227,0.011468833574607233,2329.0172997119453,21263.61269565787,7.913042766389417,209796.5117640317,0.000659392745370302,0.00011420189771590376,64046.31534481629,0.524316551057832,0.752257913360446,15302.197909107772,8.691835729309597e-05,8.420034917615073,0.5655185185185185,4.786197876970115
60,1449.577225584118,0.011950939251604514,2245.263867903811,21255.999760911505,8.092123270730621,215217.22740613716,0.000645759105654689,0.00011116251864995617,63204.06035747852,0.5210815073909553,0.7500047869441493,15225.789470854848,8.486544154880964e-05,8.365632816509676,0.5615462962962963,4.920911205643559
60,1424.2028305375884,0.011705167379267285,2314.6835598571292,21271.494242765446,7.80365405636419,204639.89428221545,0.0006737847949471861,0.0001137908501498273,63616.06650612708,0.5228445629361245,0.7511910306664168,15286.347933110806,8.637392957209811e-05,8.392377196759012,0.563300925925926,4.652167198390947
60,1345.8181854920185,0.01087749594255016,2384.657429307014,20843.75552232774,7.308191553849262,188735.7848777531,0.0006791145746867951,0.00011826061968103311,65648.63852091332,0.5306012408237083,0.7565507561612955,15102.755892749596,8.9898077571915e-05,8.440454137011137,0.5728009259259259,4.26039792433478
60,1294.1294460451563,0.010533195341481958,2555.443140634218,21199.567205482574,7.559749963373541,197340.67496866404,0.0007088442382247239,0.00012212991597381493,64808.009832169424,0.5274862026677852,0.7544154251436618,15403.404801950575,9.184579639249652e-05,8.538851150590851,0.5688055555555556,4.468990047255644
60,1226.909758214306,0.009951332686200177,2651.9162100577846,20652.0045258778,7.696766187312942,195374.49095229985,0.0007795464139086938,0.00012654511064496223,65224.8793099253,0.5290319594287117,0.7555097132659648,15071.613003514067,9.467752543797007e-05,8.5848429696332,0.5707916666666667,4.6274777239590685
60,1209.167495437031,0.009808700023825034,2638.493243389067,20475.728931251266,7.9173555059825595,198052.30997363618,0.0008252185451137463,0.00012616286495122336,65358.422778341104,0.5301839203272448,0.756301093782411,14946.363406621354,9.452636849875446e-05,8.584114843074394,0.5707175925925926,4.847245359863395
60,1200.6631693198262,0.009872575724574286,2723.576596471877,19237.024807591108,8.344313248256809,192781.96749605314,0.0011469323949889738,0.00014420369014888485,63835.396362320746,0.524893076259051,0.7526409829112451,13985.019355797222,0.00010637277071114579,8.539235301001412,0.563037037037037,5.18984564199093
60,1259.0088578088578,0.010481259222517964,2605.6638790169754,19787.522027972027,8.53460705960706,200792.6763070263,0.0011284615249218188,0.00013763643987113383,62517.97702297702,0.5204626791789629,0.7495344559857167,14276.886212449897,0.00010159865504806039,8.493263580126586,0.5562579013906448,5.302783712499621
60,1278.5850836814952,0.010453728537405222,2490.544421698314,19786.287746609,7.892052097556189,187273.93953838228,0.0009834444332920455,0.00013250348935946776,64404.9106443516,0.5265754003740657,0.7538037560680027,14341.39203391404,9.875237022013345e-05,8.463320223090111,0.5664000815037441,4.774958559415933
60,1526.225528064281,0.012787706245144833,2172.7519772034484,22239.477549413077,8.312883846804803,224568.14843612537,0.0006394334270486614,0.00010265778971071342,61540.59779976707,0.5156269976771629,0.7461394606756611,15884.003860425062,7.792612949862333e-05,8.349857780075107,0.5535324209130078,5.049183818852538
60,1423.6244925630365,0.011628164018027073,2265.8331781072634,21245.853939834516,7.597317628993131,199201.57032239094,0.0006474605213415089,0.00011064268595796296,64292.83833078764,0.5251438656755151,0.7527982326244198,15285.649473011925,8.427370996250949e-05,8.381431414446528,0.5668009259259259,4.484631354906956
60,1369.5784845101186,0.011162645664464304,2333.1186156135877,20797.49676020637,7.58260047435469,196401.40481527062,0.0006796488686746201,0.00011628880705270309,64336.010456994285,0.5243657784632725,0.7522935357834729,14984.152888149993,8.801957707990742e-05,8.418019171925712,0.5680231481481481,4.483320204137527
60,1312.7092137380114,0.01078847451644938,2455.3141037778696,20029.36965901526,8.002383359221545,200991.17739589242,0.0008058103752387181,0.0001260767510414629,63622.6707348143,0.5228816517075068,0.7512392915064405,14434.51357877172,9.442625544910853e-05,8.452423360731126,0.5633194444444445,4.851129599388587
60,1240.8754216363257,0.01038606755920758,2651.100218404673,18956.745310734463,8.697786147729651,199545.11400711446,0.0011934363314713074,0.00014588859359505765,61781.253785310735,0.5171061208228561,0.7471860244064916,13642.308255711247,0.00010702183570807885,8.486617274195998,0.553125,5.429276367113345
60,1180.7635690789473,0.010114819499374206,2922.6037248415223,17698.930912486292,9.554053591008772,193188.79305441337,0.0018009684254253176,0.00017573058013016615,59505.78097587719,0.5097466160899567,0.7419828686811707,12748.32197600102,0.00012596847563945307,8.52064220590698,0.5404444444444444,6.130336377539242
60,1170.2633017090682,0.009930782757497904,2828.401139872847,18018.97096111743,9.067929940089272,181620.216442355,0.0017143471489932097,0.00016791546088562118,60432.23366881078,0.5128242364251352,0.7441632927986079,13006.007545490445,0.00012082793700316314,8.537412251316944,0.545708821309327,5.709950353532166
60,1194.9468555808207,0.009809199349697673,2634.2466543048968,18566.940756368054,8.066475672924584,174235.32699332616,0.0012624998042072772,0.00015110817702952345,64171.58238041685,0.5267781083444852,0.7539131224255703,13510.517556018325,0.00011129819252393271,8.505170254281483,0.5639768518518519,4.922538367483517
60,1492.8717710184892,0.01239988513562544,2161.3954496713923,21857.604058341778,8.041704736116417,214752.36350648705,0.000631624834021782,0.00010411429400330991,62440.797406847516,0.5186371198468986,0.74825367381682,15648.365359779998,7.919564123686984e-05,8.359309437685056,0.5583697018324159,4.834307848526282
60,1523.5596507430107,0.012791198478238692,2082.0376905431485,21872.77536730753,8.491562421291244,229766.1310301402,0.0006094821809947143,0.00010038890020790692,61265.30259424062,0.514359017666364,0.7452474389014444,15536.735312772802,7.672264810888769e-05,8.321531260854814,0.5514351851851852,5.202962417066306
60,1455.9432797789434,0.0120451319537613,2100.7864248533806,21447.01322865132,8.220047322004731,219537.50896801628,0.0006173534406435484,0.00010271874310191441,62860.67268395188,0.5200512325558175,0.7492682740563014,15334.266452818758,7.867041211906197e-05,8.35069151568394,0.5596018518518519,5.026732667720531
60,1373.5157395643907,0.011405190938763842,2315.407342259878,20552.213304104494,8.41725830157188,215202.29310215978,0.0007893345207443291,0.00011842882298916416,62665.13818930656,0.5203492363907909,0.749453256557789,14738.463160223813,8.928216682563638e-05,8.404757605675863,0.5575416666666667,5.200300663413924
60,1204.5202679954211,0.010138376775936143,2732.9551287245486,18487.98431082082,8.857652683320989,189087.1198235809,0.0014868277174757626,0.0001579049853738704,61226.37009292303,0.5153387826823365,0.7459391219148166,13325.291224425946,0.00011472683439940334,8.502279941409167,0.550037037037037,5.552312737971724
60,1158.2360006913239,0.01000895265028797,3013.0027867807516,17137.587875907364,9.715243691669547,180137.76862253717,0.0021456155036750427,0.00019047490756150438,58552.12238161078,0.5059810091739612,0.7393031817840414,12360.284533476806,0.0001349160275714443,8.539706472253762,0.535973988680259,6.234175162247838
60,1132.1735031202563,0.00954776103154205,2905.627775988143,17429.53629617136,8.817878225670434,161939.44198009782,0.001937013194715243,0.00017970610162716072,61047.47274413898,0.5148209878912041,0.7455761228430932,12681.432780538318,0.00012824697006694115,8.565950431446293,0.5497195308516063,5.508718991054004
60,1148.5321463497426,0.009282493040141457,2661.3054519817115,18993.433181660213,7.715972553361728,167600.1384293346,0.0012043618060047887,0.00014645505909378526,66236.45141476268,0.5353262433404941,0.7597800082513105,13984.45460275504,0.00010808131745087005,8.568974801520259,0.5734472834121993,4.675021074775548
60,1295.606186920489,0.010631051012722484,2548.3584661133455,20129.299302535488,7.999893328957086,193885.76887667185,0.0009587379355674143,0.00013249305568443937,64265.7982276196,0.5273307477444785,0.7542791350546791,14589.733086353217,9.900849908825098e-05,8.46594904664951,0.5652151732006289,4.869742615800766
60,1387.8162287225252,0.011467660128264131,2365.9249409368135,20636.578185423896,8.308891092381424,213493.36116344406,0.0007947987599414697,0.00012242277815223643,63348.96660882499,0.5234586564933481,0.7516031310025213,14818.959698449758,9.241624915835518e-05,8.396550879068428,0.5602777777777778,5.12330302077128
60,1309.8583031158219,0.010745880052470359,2447.6833737282795,19969.581111457497,8.142878238469489,202655.37637619572,0.0008922007087026871,0.0001308041748197081,64202.57746074458,0.5267082666968397,0.7538659304757318,14417.001755600764,9.810611770635675e-05,8.441396544758083,0.564324074074074,5.002808585089891
60,1238.164611843482,0.010363378211705226,2677.385895983075,18845.335852688848,8.820422682569575,196555.52794308434,0.0013697903730783144,0.00015228561491029954,61948.746105879894,0.5185080234850796,0.7481569469776221,13587.029892308126,0.00011131994198352744,8.481494894963909,0.553125,5.551885544454729
60,1156.2695049420222,0.009894908261880298,2937.3239340731525,17666.315485002782,9.216054084121348,175888.18091652048,0.001977313414698746,0.0001805959412897619,59318.84986521758,0.5076278282077581,0.7404833462342245,12706.347853539712,0.0001287762365651545,8.54722375155289,0.5409953703703704,5.799306446585917
60,1191.833775637533,0.010473240088907829,3017.654162768931,17928.483127998734,10.003725900279443,192034.68633895146,0.0021137649039251367,0.00018224375952443283,56550.383486528764,0.4969365321581114,0.7328270204420971,12780.467706429981,0.0001286874454536084,8.544439400021105,0.5270719665039415,6.4040768241198
60,1222.7136744880981,0.010379925247785138,2702.2821309109754,19522.438291622806,8.852685999524601,193875.06399198616,0.0014361153746504914,0.00014747786136414117,60138.61275425312,0.5105318750573289,0.7425491644696607,14029.233841029705,0.00010666531824767699,8.548690138746677,0.545940760171852,5.49755903207581
60,1217.6765408351366,0.00975936956668379,2411.203874081263,21166.689677005692,7.451767251743208,188345.2287729422,0.0007510286847521553,0.0001142778933606707,67128.4383104913,0.5380174586077687,0.761639073728442,15540.691498286591,8.657395109571987e-05,8.561565550467309,0.578262662965143,4.4612266967790415
60,1156.2877902067535,0.009298580551879385,2654.6568966644654,18327.109054209457,7.72981319008291,163153.71614221035,0.0012847654853520545,0.00015343180390038708,66747.56732957515,0.5367674351599517,0.7607589982307539,13476.06466871449,0.00011354954923101934,8.513826282402524,0.5756990740740741,4.712628099035909
60,1291.5656125872194,0.010491236323804267,2441.242242332673,19914.552047372654,7.911135660268543,195759.33556441852,0.0008581977680339776,0.00013117081212845645,65324.4376690575,0.5306227625036147,0.7565648321528626,14446.11361962871,9.85401314614183e-05,8.449837673005485,0.569949074074074,4.8327655071755995
60,1219.6915855497953,0.010052927918351193,2662.4694770765864,19133.298894722528,8.397487780955599,197059.04961797455,0.001158407048547234,0.0001502403210582453,63766.99357109299,0.5255795789155999,0.7530744150060608,13883.357860294242,0.00011031988813878194,8.502218478361309,0.561699074074074,5.2280266878973
60,1159.8280912137423,0.009991713326387567,2950.813977014213,17744.577055281316,9.835973776479811,197195.10174105567,0.001961592248657009,0.00018035221308304624,58927.668113956875,0.5076514107974472,0.7404971766866401,12797.030564984898,0.00012773240230275088,8.54445186772632,0.5374027777777778,6.373390826887088
60,1131.8765471943336,0.00987305415240646,3051.560105966196,17016.972113430387,9.941662377990806,181993.73383459958,0.002300998482749409,0.0001964330659738984,57471.473591933216,0.5013081792340851,0.7359648562821385,12239.227895731228,0.00013781172464798826,8.569823477502645,0.5307546296296296,6.3917926330069506
60,1195.5490776568763,0.010349192594046763,2879.1414359671485,18346.806286302923,9.702253269968232,198630.9226807247,0.0018338634381893824,0.00016888275745709246,58223.166065044454,0.5040050386080838,0.7379048826173065,13130.470920938613,0.00012034527173077465,8.538584611627089,0.5350522912749067,6.209181220865326
60,1289.7142762810354,0.010645422909081447,2434.462675926375,20295.907512876387,8.226814249867935,202500.7361578843,0.000947663389898735,0.00012656633872552072,63418.69312929213,0.5234638563894293,0.7516173477459077,14645.400499440431,9.426614239140858e-05,8.487980595021146,0.5614945751667307,5.054991786258047
60,1362.7413236026941,0.010952927418883877,2071.822354888508,22497.777459853074,7.576660933305471,209325.1112861483,0.00048678126061478815,9.21357734794642e-05,66602.48266328023,0.5353122752598517,0.7598211023614672,16381.338019460936,7.161082648028621e-05,8.46548935931581,0.5766312735497087,4.569174930442899
60,1067.5815442800617,0.00848242896184638,2714.839996595647,16953.842012426703,7.760825692447043,139689.32073447853,0.0016761443547359245,0.00017247135173624435,68444.83484561967,0.5438258580751296,0.7655754985469315,12684.345618138168,0.0001258761104618317,8.55177218658936,0.5826759259259259,4.815461866429688
60,1176.198603728679,0.009331206693603166,2533.9422737273467,18690.923617612058,7.272114240380802,162363.79723125743,0.0010331652555701139,0.00014511804729586624,68190.44425228084,0.5409793276658535,0.7636644640441216,13803.267048890833,0.000107918945864413,8.501126518494047,0.5835648148148148,4.335716295858466
60,1121.7303440007993,0.009338725432088975,2832.301507443035,17910.09116187685,8.578191081954111,173082.86124246562,0.0016266336670786102,0.00017051277836224726,62540.18881747644,0.5206649307126148,0.749663668559733,13078.816457628907,0.00012242371536384886,8.57060789013208,0.5560925925925926,5.344499854548974
60,1105.2452308396894,0.009734241345402487,3120.6581375179762,16254.374883303095,10.36134646210213,176599.91714960104,0.0025785838514963914,0.00020814939746142085,56447.708495534695,0.4971526703381541,0.7329880542013237,11734.620262484024,0.00014421347160360987,8.588847088125776,0.5256574074074074,6.742297801653106
60,1106.3719296667716,0.00995073013146352,3145.3778504212537,16307.620083644377,11.071367540585511,186624.12405450374,0.0027812120975471834,0.00020866496964225032,54379.92348788056,0.4890940638384724,0.7271397199713545,11664.070779096357,0.00014389583258087946,8.601766108450377,0.5147453703703704,7.297252782222034
60,1196.6422265212802,0.010522706881122761,2843.963537828919,18608.269759057333,10.28526204713331,211698.95581252198,0.0018818042371730372,0.00016209487755895828,56465.6715089694,0.49653246138734963,0.7325511190961516,13235.457300970442,0.00011457187475466878,8.544914286281413,0.5264814814814814,6.677533937203013
60,1294.991020087963,0.01080753294516047,2381.9951828884737,20334.347420778984,8.660040226000017,211434.3143720321,0.0009716656115724932,0.0001204514687044685,62025.92509785267,0.5176462373488618,0.747575240718601,14591.272502650469,8.936571589007099e-05,8.480323529587423,0.5547361111111111,5.410461037258954
60,1471.1676270471812,0.012162531329187421,1916.6799499154472,22729.122330707098,8.326986830248266,232675.31806645228,0.0004803790082588531,8.615869988133194e-05,62918.601005299315,0.5201646922122316,0.7493689388670186,16292.029088960602,6.659968661146811e-05,8.401093529400654,0.5599953703703704,5.13815859492755
60,1234.5872079151225,0.009819040258920598,2471.759697426919,20409.01818919306,7.186791162295004,179472.32374695787,0.0007813353275753752,0.00012670526581757969,67549.35159145498,0.53724013863756,0.7611397491510129,14929.149412211156,9.571758373854979e-05,8.519573461477487,0.5821018518518518,4.2355915573721274
60,1105.528324107879,0.008680000974426874,2684.6117748796087,19609.777026655676,6.808275428885486,157856.6333294076,0.000984916425652031,0.0001443440088812989,69222.42721312762,0.5434964645948858,0.7653910403802429,14514.231317369291,0.0001078167388169505,8.617250306124228,0.5896527777777778,3.932176021709587
60,912.4842856397217,0.006803846649017782,3057.5575930379555,18407.546844824887,5.659854003713287,112909.39565888468,0.0011511478044117045,0.00016754309822397174,76005.98643681075,0.566730939109637,0.7809349507027159,14106.1251103547,0.00012463500637010423,8.755148625684264,0.6208935185185185,3.0658792350764643
60,901.2318878553649,0.006559470485285855,3059.2941779314947,17527.405447108315,5.199164446773513,98129.7353814577,0.0010922466340302069,0.00017381508214223723,79347.58902135464,0.5775185890312142,0.7880168173108428,13639.127007660765,0.00012987892858883602,8.742910432484404,0.6360833333333333,2.7275998404780504
60,922.6019804683851,0.006629840545479524,2975.582541586283,17730.048117620852,4.917784692330356,99621.44228544326,0.0008713372747904952,0.00016261335368622252,81275.48629265804,0.584047645446274,0.7922153018886893,13800.310453985167,0.00012318603981105827,8.705885754628193,0.6442546296296296,2.5085178490862248
60,1096.298955703203,0.00836275739897022,2717.8342863096,19009.38225534544,6.26874051246062,149794.13474403668,0.0007552506040853325,0.00014274698625130254,73139.65855537672,0.557921922264169,0.7750914982742583,14241.071093565552,0.00010853281843723446,8.595157418964972,0.606912037037037,3.5538738916904484
60,1284.6473690480918,0.010203307009634977,2428.8463994327076,20650.43684524046,7.224081648862238,188310.5606211032,0.0006422581191262186,0.00012035083634934687,67801.94927127597,0.5385167330231203,0.7620361584525891,15097.539775402982,9.194064966751846e-05,8.48351917104682,0.5830932819577077,4.282885934758917
60,1361.0539871908595,0.011076195564740354,2406.186476589132,20703.87565205361,7.7933285048136005,201898.4470097086,0.0007209073693376722,0.000122068820728279,64763.05126911402,0.527038771405783,0.7541427291398908,14982.594996043492,9.21504492318216e-05,8.428326650763204,0.5690884840176728,4.7055907703311375
60,1256.0676678287298,0.010207202091947063,2524.6160982763085,20615.64978018317,7.71444127518142,194697.0611261448,0.0008265254142430717,0.00012731897023028743,65092.176536076775,0.5289595596843477,0.755423731172256,14945.07892961633,9.562215116814865e-05,8.52082881707661,0.5697083333333334,4.6334439122728766
60,1061.2422758305372,0.008223942994432376,2741.5883682098547,19231.553094704865,6.435250265415404,145320.1625272196,0.0009843641503519923,0.0001478461109588388,70968.47281913781,0.5499598801882923,0.7697316748145101,14343.32004738319,0.00011043163849170914,8.63777543832232,0.5974212962962963,3.6334624983277455
60,898.5683782785371,0.0066388502273996095,3083.8519448935695,18151.658404137423,5.450476542297746,107105.26987809384,0.0011222045560573244,0.00016859648027103206,77519.83285555967,0.5727361127119295,0.7848270037476079,14020.22460076757,0.00012544776657039505,8.755099493963037,0.6266203703703703,2.903717989075209
60,892.1236132100472,0.006389609107584441,3094.26346056497,16716.532613288833,4.892258327901963,82825.38505668918,0.0011579007763357122,0.00018168146670283802,81890.43605188331,0.586519478100596,0.7938050171193863,13219.26156248094,0.00013540688440580987,8.730268197976915,0.6463935185185186,2.498926571593486
60,922.5256645805822,0.0066208708774514995,2998.2430266016495,17497.603131997475,4.950292817362347,96557.2988316013,0.0009224491455464068,0.00016381906876046227,81650.70582620428,0.5859986351424203,0.7934486038330785,13683.237800534524,0.00012385334457762289,8.699955462923272,0.645074074074074,2.547160367962248
60,1059.051704536842,0.008026645833296766,2780.317755202464,18497.043359961193,6.046960027891043,137787.4359946037,0.0008268247903889088,0.00014935259959416208,73744.46955480438,0.5589158081187521,0.7757790278191838,13895.2104585459,0.0001131559024007748,8.617013491925894,0.6108425925925925,3.3669194076936244
60,1316.9867471229413,0.010539772613305227,2355.1835295609985,21028.32050994766,7.195623989628183,188761.6077356467,0.0006232545014631022,0.00011544011365140404,66552.46946876451,0.5326157583491885,0.7580030000033666,15263.363921661314,8.818650244847521e-05,8.477841765891817,0.5784907407407407,4.207441091686979
60,1389.386769519982,0.011258117278060333,2274.9500471510573,21036.277801186272,7.523968495770266,198310.04143033092,0.0006239400935258495,0.00011371292807658262,65033.40744822221,0.5269617820651332,0.7540962290570971,15163.368785316026,8.68291452227798e-05,8.410129923380447,0.5713518518518519,4.4606459921679225
60,1337.4118584895634,0.010934697025481064,2453.528486890684,20533.94324211628,7.709457194482826,197530.490707961,0.0007392834931669952,0.00012425048713288845,64263.05442771996,0.525415582072619,0.7529702411620124,14788.858963041752,9.37874424498772e-05,8.444756471224968,0.5662453703703704,4.590660101735076
60,1208.8511980617045,0.009509378377162918,2530.3348177764474,19805.90126807319,6.745724579537767,167333.9927471248,0.0007094841288039636,0.00013014145443707772,69076.20867355769,0.5433851628636875,0.7652834737425847,14540.074156880553,9.916909609031527e-05,8.522156361354511,0.5885277777777778,3.8586190933943865
60,1072.7237361829816,0.00821154762992576,2762.7959954585795,19637.98652745032,6.212391683762515,149686.4433310879,0.000748489774813223,0.00013861365058489086,72745.96747450932,0.5568600345579268,0.7743321294251384,14726.398495733896,0.00010513897926830526,8.644128297750475,0.6047962962962963,3.4785180934002877
60,987.5425054503772,0.007398596802822788,2916.211838518385,18393.34118986792,5.91487672033384,130328.77324183192,0.0008707234350168506,0.00015290727732606823,75662.56823272923,0.5668584717421671,0.7809843713283615,14037.57188732491,0.0001153791769029314,8.68406703469718,0.6179490740740741,3.2961427941256694
60,1019.4401210549071,0.007732345181354109,2818.0684940316733,19028.869782541093,6.360115593783421,148052.12688010558,0.0008183402054239365,0.0001421153210884497,74371.02508324421,0.5640963363691432,0.779127856749332,14416.221047169753,0.00010781072829932433,8.66250481005125,0.610375,3.6759875393205075
60,1093.9874668274085,0.008564106017859643,2732.8630569454954,18749.30005244988,7.0696643990574675,165156.69999452017,0.0009050229416126964,0.000145101191206044,69954.99381561128,0.54763148727199,0.768185986426452,13917.143443691335,0.00010931778963058344,8.598810143809352,0.5913935185185185,4.210448968094073
60,1261.1216671275886,0.010257858723036787,2487.824931049319,20299.836573343528,7.819793073156448,196200.21162011355,0.0008162487044041026,0.00012667725361245675,65149.791787997594,0.529922986351268,0.7560951581581838,14720.83738501103,9.549985044614428e-05,8.504509615727486,0.5693261647749638,4.734632921423605
60,1299.493974535723,0.010538431388660473,2423.0499304282,20164.30695807315,7.539948098288866,187599.26484470034,0.0007744608834604746,0.00012524846671728237,65266.67355445625,0.529289380864944,0.7556618658472901,14597.394497125691,9.464745450038277e-05,8.46497500953075,0.5710356069481942,4.473231661374903
60,1494.3313469915315,0.01254191332548475,2249.433214959472,21513.108126935633,8.452449495161439,226026.11158484896,0.0006796646427230166,0.00011038877205876521,61288.7944220165,0.5143964549843177,0.7452712320781071,15310.420677582506,8.331788721842045e-05,8.33954341242428,0.5516064814814815,5.165891662491569
60,1384.818227171779,0.011143086574815563,2264.9763782516156,20787.100888345296,7.343992404003991,191287.4795535743,0.0006206734518386127,0.0001128404043655633,66265.83744246677,0.5332150812905692,0.7583593018086332,15057.84982438219,8.648818792653531e-05,8.39110309413105,0.5753518518518519,4.323115912871876
60,1312.1997714966167,0.01055781997712244,2361.7086861859557,20435.66375405312,7.364100831140827,188231.7016421669,0.0006834662583358245,0.00011874162505626725,66095.61659706969,0.5317983103387296,0.7574107536598765,14837.478640629275,8.99895692689909e-05,8.455034259542968,0.5754027777777778,4.343783342025106
60,1236.1472829661955,0.009916309285935884,2500.35236888095,19546.021980137655,7.460235203516822,182828.79113253864,0.0008091700193934033,0.00013061270536836712,66803.56390283817,0.5358947191743664,0.7601917971576477,14276.472582673974,9.841910781707144e-05,8.496344918255508,0.5771203703703703,4.457868682123343
60,1252.2040370664201,0.010241553624988102,2529.5019345975156,19544.49991412237,7.960954304922833,195403.86700417937,0.0008846887528251997,0.0001343404468961535,64588.38375031693,0.5282568783916913,0.75492894112754,14162.874599167524,0.00010043805519210977,8.48633846840809,0.5660509259259259,4.840014173740038
60,1267.441958998482,0.010571001676412301,2634.6091872504103,19282.973560860064,8.501109276218118,204406.58947605465,0.001036339476813579,0.00014403957321577942,62257.301272748504,0.51925220831664,0.7486814422815901,13855.25953708616,0.00010667332075167362,8.471992778465818,0.5550833333333334,5.255594245550594
60,1324.8042312025966,0.011139735896293464,2528.6740689126113,20058.279543581724,8.548147587575468,209783.1719640785,0.0009749424701940584,0.00013415591602876123,61122.429620099894,0.5139534636673216,0.7449731308280896,14334.396293146518,9.926570601529911e-05,8.460165307480937,0.5507286645086898,5.251132113603886
60,1313.524744658805,0.010801835041025682,2460.4616364249155,19879.49253301755,7.916720119734872,193884.80007730136,0.0008625823106811622,0.0001302498736733226,63749.53062449631,0.5242473859352339,0.7521559534432997,14328.07394095709,9.768584744303805e-05,8.448256911244098,0.5631260390569647,4.76327549403468
60,1484.49147408104,0.012353981459193262,2206.1762725167887,21270.458527167266,8.242054542579663,220521.2739029485,0.0006297092138762464,0.00010918614335807481,62207.77572963391,0.5176949288019932,0.7475989439720672,15165.548177527797,8.295194188421728e-05,8.333475385228104,0.5563101851851852,5.010838640930205
